[INFO] CNN+BiLSTM | TRAIN=130703 | VAL=2804
[E27] b0650 | loss=0.4028 | acc=0.922
[E27] b0660 | loss=0.3456 | acc=0.953
[E27] b0670 | loss=0.3729 | acc=0.969
[E27] b0680 | loss=0.3105 | acc=0.984
[E27] b0690 | loss=0.4434 | acc=0.914
[E27] b0700 | loss=0.3596 | acc=0.945
[E27] b0710 | loss=0.4021 | acc=0.898
[E27] b0720 | loss=0.3719 | acc=0.938
[E27] b0730 | loss=0.3513 | acc=0.938
[E27] b0740 | loss=0.3496 | acc=0.953
[E27] b0750 | loss=0.3376 | acc=0.961
[E27] b0760 | loss=0.3268 | acc=0.953
[E27] b0770 | loss=0.3663 | acc=0.945
[E27] b0780 | loss=0.4751 | acc=0.891
[E27] b0790 | loss=0.4137 | acc=0.930
[E27] b0800 | loss=0.4059 | acc=0.922
[E27] b0810 | loss=0.3440 | acc=0.961
[E27] b0820 | loss=0.3740 | acc=0.961
[E27] b0830 | loss=0.4077 | acc=0.914
[E27] b0840 | loss=0.3894 | acc=0.938
[E27] b0850 | loss=0.3056 | acc=0.969
[E27] b0860 | loss=0.3952 | acc=0.922
[E27] b0870 | loss=0.4538 | acc=0.906
[E27] b0880 | loss=0.4219 | acc=0.938
[E27] b0890 | loss=0.3562 | acc=0.945
[E27] b0900 | loss=0.3829 | acc=0.938
[E27] b0910 | loss=0.3481 | acc=0.961
[E27] b0920 | loss=0.3680 | acc=0.961
[E27] b0930 | loss=0.4950 | acc=0.883
[E27] b0940 | loss=0.3410 | acc=0.969
[E27] b0950 | loss=0.3448 | acc=0.953
[E27] b0960 | loss=0.3397 | acc=0.961
[E27] b0970 | loss=0.3610 | acc=0.945
[E27] b0980 | loss=0.2926 | acc=0.969
[E27] b0990 | loss=0.3879 | acc=0.938
[E27] b1000 | loss=0.3988 | acc=0.922
[E27] b1010 | loss=0.3722 | acc=0.938
[E27] b1020 | loss=0.3994 | acc=0.930
[E27] total_loss=390.361 | VAL acc=0.892 | F1=0.730 | kappa=0.791
[E28] b0000 | loss=0.4204 | acc=0.914
[E28] b0010 | loss=0.3753 | acc=0.930
[E28] b0020 | loss=0.3946 | acc=0.945
[E28] b0030 | loss=0.3795 | acc=0.945
[E28] b0040 | loss=0.4262 | acc=0.898
[E28] b0050 | loss=0.4915 | acc=0.898
[E28] b0060 | loss=0.4082 | acc=0.922
[E28] b0070 | loss=0.3466 | acc=0.953
[E28] b0080 | loss=0.4375 | acc=0.922
[E28] b0090 | loss=0.3615 | acc=0.938
[E28] b0100 | loss=0.3020 | acc=0.961
[E28] b0110 | loss=0.3893 | acc=0.945
[E28] b0120 | loss=0.4501 | acc=0.883
[E28] b0130 | loss=0.3111 | acc=0.969
[E28] b0140 | loss=0.3277 | acc=0.969
[E28] b0150 | loss=0.3808 | acc=0.945
[E28] b0160 | loss=0.4147 | acc=0.914
[E28] b0170 | loss=0.3977 | acc=0.930
[E28] b0180 | loss=0.4696 | acc=0.891
[E28] b0190 | loss=0.4542 | acc=0.938
[E28] b0200 | loss=0.3884 | acc=0.969
[E28] b0210 | loss=0.3487 | acc=0.969
[E28] b0220 | loss=0.3684 | acc=0.938
[E28] b0230 | loss=0.4070 | acc=0.914
[E28] b0240 | loss=0.3236 | acc=0.969
[E28] b0250 | loss=0.3650 | acc=0.922
[E28] b0260 | loss=0.4486 | acc=0.914
[E28] b0270 | loss=0.3776 | acc=0.930
[E28] b0280 | loss=0.3302 | acc=0.953
[E28] b0290 | loss=0.3615 | acc=0.938
[E28] b0300 | loss=0.3283 | acc=0.961
[E28] b0310 | loss=0.3309 | acc=0.953
[E28] b0320 | loss=0.3615 | acc=0.961
[E28] b0330 | loss=0.3414 | acc=0.953
[E28] b0340 | loss=0.3757 | acc=0.945
[E28] b0350 | loss=0.3879 | acc=0.922
[E28] b0360 | loss=0.3261 | acc=0.961
[E28] b0370 | loss=0.4549 | acc=0.914
[E28] b0380 | loss=0.3546 | acc=0.938
[E28] b0390 | loss=0.3546 | acc=0.961
[E28] b0400 | loss=0.3968 | acc=0.922
[E28] b0410 | loss=0.3617 | acc=0.953
[E28] b0420 | loss=0.4045 | acc=0.930
[E28] b0430 | loss=0.3699 | acc=0.938
[E28] b0440 | loss=0.3197 | acc=0.969
[E28] b0450 | loss=0.3371 | acc=0.969
[E28] b0460 | loss=0.3749 | acc=0.945
[E28] b0470 | loss=0.3817 | acc=0.953
[E28] b0480 | loss=0.3451 | acc=0.961
[E28] b0490 | loss=0.3997 | acc=0.945
[E28] b0500 | loss=0.3944 | acc=0.930
[E28] b0510 | loss=0.4109 | acc=0.938
[E28] b0520 | loss=0.3218 | acc=0.953
[E28] b0530 | loss=0.3129 | acc=0.977
[E28] b0540 | loss=0.3504 | acc=0.938
[E28] b0550 | loss=0.4140 | acc=0.914
[E28] b0560 | loss=0.3219 | acc=0.945
[E28] b0570 | loss=0.3551 | acc=0.953
[E28] b0580 | loss=0.3489 | acc=0.953
[E28] b0590 | loss=0.2899 | acc=0.984
[E28] b0600 | loss=0.3426 | acc=0.953
[E28] b0610 | loss=0.4068 | acc=0.922
[E28] b0620 | loss=0.3430 | acc=0.961
[E28] b0630 | loss=0.3359 | acc=0.961
[E28] b0640 | loss=0.4228 | acc=0.938
[E28] b0650 | loss=0.3606 | acc=0.938
[E28] b0660 | loss=0.3853 | acc=0.938
[E28] b0670 | loss=0.4722 | acc=0.883
[E28] b0680 | loss=0.3773 | acc=0.945
[E28] b0690 | loss=0.3845 | acc=0.945
[E28] b0700 | loss=0.3619 | acc=0.938
[E28] b0710 | loss=0.3551 | acc=0.945
[E28] b0720 | loss=0.3219 | acc=0.969
[E28] b0730 | loss=0.3401 | acc=0.953
[E28] b0740 | loss=0.3372 | acc=0.969
[E28] b0750 | loss=0.4213 | acc=0.938
[E28] b0760 | loss=0.3617 | acc=0.953
[E28] b0770 | loss=0.4239 | acc=0.906
[E28] b0780 | loss=0.3869 | acc=0.930
[E28] b0790 | loss=0.3574 | acc=0.938
[E28] b0800 | loss=0.3335 | acc=0.961
[E28] b0810 | loss=0.3686 | acc=0.945
[E28] b0820 | loss=0.3556 | acc=0.953
[E28] b0830 | loss=0.3413 | acc=0.977
[E28] b0840 | loss=0.3551 | acc=0.953
[E28] b0850 | loss=0.3359 | acc=0.953
[E28] b0860 | loss=0.3840 | acc=0.938
[E28] b0870 | loss=0.3837 | acc=0.953
[E28] b0880 | loss=0.3822 | acc=0.922
[E28] b0890 | loss=0.4085 | acc=0.945
[E28] b0900 | loss=0.3630 | acc=0.961
[E28] b0910 | loss=0.3755 | acc=0.930
[E28] b0920 | loss=0.3910 | acc=0.922
[E28] b0930 | loss=0.4029 | acc=0.930
[E28] b0940 | loss=0.4027 | acc=0.930
[E28] b0950 | loss=0.3827 | acc=0.930
[E28] b0960 | loss=0.4569 | acc=0.898
[E28] b0970 | loss=0.3358 | acc=0.953
[E28] b0980 | loss=0.3940 | acc=0.938
[E28] b0990 | loss=0.4362 | acc=0.945
[E28] b1000 | loss=0.3428 | acc=0.953
[E28] b1010 | loss=0.2989 | acc=0.969
[E28] b1020 | loss=0.3573 | acc=0.930
[E28] total_loss=387.368 | VAL acc=0.898 | F1=0.738 | kappa=0.803
[E29] b0000 | loss=0.3958 | acc=0.922
[E29] b0010 | loss=0.3624 | acc=0.953
[E29] b0020 | loss=0.3726 | acc=0.914
[E29] b0030 | loss=0.4403 | acc=0.914
[E29] b0040 | loss=0.4011 | acc=0.914
[E29] b0050 | loss=0.3831 | acc=0.922
[E29] b0060 | loss=0.3846 | acc=0.930
[E29] b0070 | loss=0.4852 | acc=0.891
[E29] b0080 | loss=0.3544 | acc=0.953
[E29] b0090 | loss=0.4390 | acc=0.906
[E29] b0100 | loss=0.4885 | acc=0.891
[E29] b0110 | loss=0.3399 | acc=0.953
[E29] b0120 | loss=0.3829 | acc=0.938
[E29] b0130 | loss=0.3411 | acc=0.961
[E29] b0140 | loss=0.3844 | acc=0.945
[E29] b0150 | loss=0.4720 | acc=0.883
[E29] b0160 | loss=0.3515 | acc=0.961
[E29] b0170 | loss=0.3226 | acc=0.961
[E29] b0180 | loss=0.3683 | acc=0.945
[E29] b0190 | loss=0.2980 | acc=0.977
[E29] b0200 | loss=0.4469 | acc=0.898
[E29] b0210 | loss=0.3199 | acc=0.977
[E29] b0220 | loss=0.4124 | acc=0.914
[E29] b0230 | loss=0.3744 | acc=0.930
[E29] b0240 | loss=0.3596 | acc=0.930
[E29] b0250 | loss=0.4344 | acc=0.883
[E29] b0260 | loss=0.3614 | acc=0.953
[E29] b0270 | loss=0.3577 | acc=0.953
[E29] b0280 | loss=0.3357 | acc=0.977
[E29] b0290 | loss=0.3643 | acc=0.945
[E29] b0300 | loss=0.3342 | acc=0.945
[E29] b0310 | loss=0.3161 | acc=0.969
[E29] b0320 | loss=0.3107 | acc=0.984
[E29] b0330 | loss=0.4476 | acc=0.906
[E29] b0340 | loss=0.3550 | acc=0.969
[E29] b0350 | loss=0.4105 | acc=0.898
[E29] b0360 | loss=0.3648 | acc=0.945
[E29] b0370 | loss=0.3714 | acc=0.961
[E29] b0380 | loss=0.3494 | acc=0.938
[E29] b0390 | loss=0.3541 | acc=0.953
[E29] b0400 | loss=0.3855 | acc=0.938
[E29] b0410 | loss=0.4039 | acc=0.945
[E29] b0420 | loss=0.4034 | acc=0.930
[E29] b0430 | loss=0.4027 | acc=0.922
[E29] b0440 | loss=0.4088 | acc=0.938
[E29] b0450 | loss=0.3985 | acc=0.938
[E29] b0460 | loss=0.4090 | acc=0.914
[E29] b0470 | loss=0.3961 | acc=0.945
[E29] b0480 | loss=0.3629 | acc=0.961
[E29] b0490 | loss=0.4203 | acc=0.922
[E29] b0500 | loss=0.3633 | acc=0.938
[E29] b0510 | loss=0.3687 | acc=0.953
[E29] b0520 | loss=0.3492 | acc=0.961
[E29] b0530 | loss=0.3584 | acc=0.945
[E29] b0540 | loss=0.3448 | acc=0.961
[E29] b0550 | loss=0.3470 | acc=0.969
[E29] b0560 | loss=0.4153 | acc=0.891
[E29] b0570 | loss=0.3968 | acc=0.938
[E29] b0580 | loss=0.3761 | acc=0.922
[E29] b0590 | loss=0.3885 | acc=0.930
[E29] b0600 | loss=0.4316 | acc=0.914
[E29] b0610 | loss=0.3706 | acc=0.953
[E29] b0620 | loss=0.3554 | acc=0.953
[E29] b0630 | loss=0.3420 | acc=0.969
[E29] b0640 | loss=0.3858 | acc=0.930
[E29] b0650 | loss=0.3310 | acc=0.961
[E29] b0660 | loss=0.4654 | acc=0.898
[E29] b0670 | loss=0.4518 | acc=0.891
[E29] b0680 | loss=0.3590 | acc=0.953
[E29] b0690 | loss=0.3986 | acc=0.930
[E29] b0700 | loss=0.3885 | acc=0.938
[E29] b0710 | loss=0.4435 | acc=0.891
[E29] b0720 | loss=0.3770 | acc=0.953
[E29] b0730 | loss=0.4355 | acc=0.922
[E29] b0740 | loss=0.4872 | acc=0.875
[E29] b0750 | loss=0.3648 | acc=0.938
[E29] b0760 | loss=0.3544 | acc=0.930
[E29] b0770 | loss=0.3314 | acc=0.953
[E29] b0780 | loss=0.3954 | acc=0.930
[E29] b0790 | loss=0.4218 | acc=0.930
[E29] b0800 | loss=0.3879 | acc=0.945
[E29] b0810 | loss=0.3062 | acc=0.984
[E29] b0820 | loss=0.3871 | acc=0.922
[E29] b0830 | loss=0.3653 | acc=0.938
[E29] b0840 | loss=0.4502 | acc=0.898
[E29] b0850 | loss=0.3561 | acc=0.945
[E29] b0860 | loss=0.3455 | acc=0.961
[E29] b0870 | loss=0.3371 | acc=0.953
[E29] b0880 | loss=0.4061 | acc=0.922
[E29] b0890 | loss=0.3745 | acc=0.930
[E29] b0900 | loss=0.4199 | acc=0.914
[E29] b0910 | loss=0.3596 | acc=0.945
[E29] b0920 | loss=0.3899 | acc=0.945
[E29] b0930 | loss=0.3517 | acc=0.945
[E29] b0940 | loss=0.3224 | acc=0.961
[E29] b0950 | loss=0.4330 | acc=0.906
[E29] b0960 | loss=0.3824 | acc=0.953
[E29] b0970 | loss=0.3809 | acc=0.953
[E29] b0980 | loss=0.3318 | acc=0.961
[E29] b0990 | loss=0.3870 | acc=0.938
[E29] b1000 | loss=0.4173 | acc=0.914
[E29] b1010 | loss=0.3483 | acc=0.953
[E29] b1020 | loss=0.3669 | acc=0.930
[E29] total_loss=388.962 | VAL acc=0.895 | F1=0.734 | kappa=0.796
[E30] b0000 | loss=0.4061 | acc=0.922
[E30] b0010 | loss=0.3658 | acc=0.961
[E30] b0020 | loss=0.3598 | acc=0.969
[E30] b0030 | loss=0.3231 | acc=0.977
[E30] b0040 | loss=0.3720 | acc=0.945
[E30] b0050 | loss=0.3613 | acc=0.945
[E30] b0060 | loss=0.4075 | acc=0.930
[E30] b0070 | loss=0.3946 | acc=0.930
[E30] b0080 | loss=0.3574 | acc=0.961
[E30] b0090 | loss=0.3471 | acc=0.961
[E30] b0100 | loss=0.4318 | acc=0.906
[E30] b0110 | loss=0.3365 | acc=0.945
[E30] b0120 | loss=0.3847 | acc=0.938
[E30] b0130 | loss=0.3395 | acc=0.977
[E30] b0140 | loss=0.3977 | acc=0.938
[E30] b0150 | loss=0.3802 | acc=0.930
[E30] b0160 | loss=0.3231 | acc=0.953
[E30] b0170 | loss=0.3323 | acc=0.969
[E30] b0180 | loss=0.3774 | acc=0.953
[E30] b0190 | loss=0.3371 | acc=0.953
[E30] b0200 | loss=0.3023 | acc=0.984
[E30] b0210 | loss=0.3803 | acc=0.938
[E30] b0220 | loss=0.3743 | acc=0.961
[E30] b0230 | loss=0.4568 | acc=0.898
[E30] b0240 | loss=0.3967 | acc=0.945
[E30] b0250 | loss=0.3423 | acc=0.969
[E30] b0260 | loss=0.3254 | acc=0.961
[E30] b0270 | loss=0.4229 | acc=0.938
[E30] b0280 | loss=0.3678 | acc=0.953
[E30] b0290 | loss=0.3926 | acc=0.922
[E30] b0300 | loss=0.3581 | acc=0.953
[E30] b0310 | loss=0.3386 | acc=0.945
[E30] b0320 | loss=0.3994 | acc=0.930
[E30] b0330 | loss=0.3546 | acc=0.930
[E30] b0340 | loss=0.3129 | acc=0.945
[E30] b0350 | loss=0.3181 | acc=0.969
[E30] b0360 | loss=0.3831 | acc=0.930
[E30] b0370 | loss=0.3889 | acc=0.953
[E30] b0380 | loss=0.3895 | acc=0.938
[E30] b0390 | loss=0.4249 | acc=0.922
[E30] b0400 | loss=0.3428 | acc=0.945
[E30] b0410 | loss=0.3453 | acc=0.953
[E30] b0420 | loss=0.3240 | acc=0.969
[E30] b0430 | loss=0.4114 | acc=0.930
[E30] b0440 | loss=0.3312 | acc=0.977
[E30] b0450 | loss=0.4083 | acc=0.922
[E30] b0460 | loss=0.3777 | acc=0.945
[E30] b0470 | loss=0.3394 | acc=0.969
[E30] b0480 | loss=0.3895 | acc=0.930
[E30] b0490 | loss=0.3586 | acc=0.945
[E30] b0500 | loss=0.4063 | acc=0.930
[E30] b0510 | loss=0.3319 | acc=0.961
[E30] b0520 | loss=0.4042 | acc=0.922
[E30] b0530 | loss=0.4243 | acc=0.914
[E30] b0540 | loss=0.4471 | acc=0.891
[E30] b0550 | loss=0.4395 | acc=0.906
[E30] b0560 | loss=0.3755 | acc=0.938
[E30] b0570 | loss=0.3237 | acc=0.961
[E30] b0580 | loss=0.4340 | acc=0.906
[E30] b0590 | loss=0.4166 | acc=0.938
[E30] b0600 | loss=0.4063 | acc=0.922
[E30] b0610 | loss=0.3651 | acc=0.945
[E30] b0620 | loss=0.3550 | acc=0.961
[E30] b0630 | loss=0.3824 | acc=0.930
[E30] b0640 | loss=0.3923 | acc=0.945
[E30] b0650 | loss=0.4202 | acc=0.906
[E30] b0660 | loss=0.3465 | acc=0.945
[E30] b0670 | loss=0.3511 | acc=0.945
[E30] b0680 | loss=0.3475 | acc=0.953
[E30] b0690 | loss=0.3949 | acc=0.938
[E30] b0700 | loss=0.4743 | acc=0.922
[E30] b0710 | loss=0.3102 | acc=0.969
[E30] b0720 | loss=0.3214 | acc=0.969
[E30] b0730 | loss=0.4240 | acc=0.914
[E30] b0740 | loss=0.3843 | acc=0.938
[E30] b0750 | loss=0.3709 | acc=0.930
[E30] b0760 | loss=0.4421 | acc=0.914
[E30] b0770 | loss=0.3592 | acc=0.953
[E30] b0780 | loss=0.3234 | acc=0.969
[E30] b0790 | loss=0.4810 | acc=0.891
[E30] b0800 | loss=0.3318 | acc=0.961
[E30] b0810 | loss=0.3175 | acc=0.961
[E30] b0820 | loss=0.3507 | acc=0.953
[E30] b0830 | loss=0.4142 | acc=0.938
[E30] b0840 | loss=0.3952 | acc=0.938
[E30] b0850 | loss=0.4236 | acc=0.914
[E30] b0860 | loss=0.4164 | acc=0.922
[E30] b0870 | loss=0.3124 | acc=0.977
[E30] b0880 | loss=0.4355 | acc=0.914
[E30] b0890 | loss=0.3549 | acc=0.930
[E30] b0900 | loss=0.3710 | acc=0.945
[E30] b0910 | loss=0.3414 | acc=0.969
[E30] b0920 | loss=0.3875 | acc=0.945
[E30] b0930 | loss=0.3560 | acc=0.953
[E30] b0940 | loss=0.3971 | acc=0.953
[E30] b0950 | loss=0.3606 | acc=0.953
[E30] b0960 | loss=0.3291 | acc=0.961
[E30] b0970 | loss=0.3540 | acc=0.961
[E30] b0980 | loss=0.3570 | acc=0.945
[E30] b0990 | loss=0.3930 | acc=0.938
[E30] b1000 | loss=0.3592 | acc=0.930
[E30] b1010 | loss=0.3995 | acc=0.922
[E30] b1020 | loss=0.3603 | acc=0.938
[E30] total_loss=386.463 | VAL acc=0.895 | F1=0.729 | kappa=0.795
=== TRAIN DONE ===
