[INFO] Transformer | TRAIN=130703 | VAL=2804
=== DEVICE: cuda ===
[DBG] model dtype: torch.float32
=== START TRAIN (Transformer) ===
[E16] b1260 | loss=0.2747 | acc=0.990
[E16] b1270 | loss=0.3815 | acc=0.917
[E16] b1280 | loss=0.3439 | acc=0.969
[E16] b1290 | loss=0.2550 | acc=0.990
[E16] b1300 | loss=0.3525 | acc=0.938
[E16] b1310 | loss=0.4730 | acc=0.896
[E16] b1320 | loss=0.3957 | acc=0.927
[E16] b1330 | loss=0.3335 | acc=0.958
[E16] b1340 | loss=0.3230 | acc=0.958
[E16] b1350 | loss=0.2984 | acc=0.969
[E16] b1360 | loss=0.3432 | acc=0.948
[E16] total_loss=465.119 | VAL acc=0.905 | F1=0.733 | kappa=0.813
[SAVE] New best Transformer (by F1)
[E17] b0000 | loss=0.2880 | acc=0.979
[E17] b0010 | loss=0.3510 | acc=0.958
[E17] b0020 | loss=0.3198 | acc=0.969
[E17] b0030 | loss=0.3037 | acc=0.969
[E17] b0040 | loss=0.2603 | acc=0.990
[E17] b0050 | loss=0.2950 | acc=0.979
[E17] b0060 | loss=0.4355 | acc=0.938
[E17] b0070 | loss=0.2995 | acc=0.969
[E17] b0080 | loss=0.3349 | acc=0.969
[E17] b0090 | loss=0.3284 | acc=0.948
[E17] b0100 | loss=0.2586 | acc=0.990
[E17] b0110 | loss=0.3093 | acc=0.969
[E17] b0120 | loss=0.3528 | acc=0.958
[E17] b0130 | loss=0.2968 | acc=0.979
[E17] b0140 | loss=0.3664 | acc=0.948
[E17] b0150 | loss=0.2742 | acc=0.979
[E17] b0160 | loss=0.3638 | acc=0.938
[E17] b0170 | loss=0.2928 | acc=0.969
[E17] b0180 | loss=0.3317 | acc=0.938
[E17] b0190 | loss=0.2681 | acc=0.990
[E17] b0200 | loss=0.2563 | acc=0.990
[E17] b0210 | loss=0.2893 | acc=0.990
[E17] b0220 | loss=0.3721 | acc=0.948
[E17] b0230 | loss=0.2913 | acc=0.990
[E17] b0240 | loss=0.3060 | acc=0.958
[E17] b0250 | loss=0.2989 | acc=0.969
[E17] b0260 | loss=0.4087 | acc=0.938
[E17] b0270 | loss=0.4245 | acc=0.927
[E17] b0280 | loss=0.3016 | acc=0.958
[E17] b0290 | loss=0.2515 | acc=0.990
[E17] b0300 | loss=0.3276 | acc=0.979
[E17] b0310 | loss=0.2895 | acc=0.979
[E17] b0320 | loss=0.2742 | acc=0.990
[E17] b0330 | loss=0.3601 | acc=0.938
[E17] b0340 | loss=0.2508 | acc=0.990
[E17] b0350 | loss=0.3940 | acc=0.906
[E17] b0360 | loss=0.4397 | acc=0.917
[E17] b0370 | loss=0.3138 | acc=0.969
[E17] b0380 | loss=0.4000 | acc=0.927
[E17] b0390 | loss=0.2618 | acc=0.979
[E17] b0400 | loss=0.3724 | acc=0.938
[E17] b0410 | loss=0.3380 | acc=0.938
[E17] b0420 | loss=0.2701 | acc=0.979
[E17] b0430 | loss=0.4145 | acc=0.917
[E17] b0440 | loss=0.2741 | acc=0.979
[E17] b0450 | loss=0.4361 | acc=0.917
[E17] b0460 | loss=0.2866 | acc=0.969
[E17] b0470 | loss=0.3925 | acc=0.917
[E17] b0480 | loss=0.3732 | acc=0.938
[E17] b0490 | loss=0.3653 | acc=0.938
[E17] b0500 | loss=0.2812 | acc=0.979
[E17] b0510 | loss=0.2957 | acc=0.979
[E17] b0520 | loss=0.3362 | acc=0.958
[E17] b0530 | loss=0.3247 | acc=0.948
[E17] b0540 | loss=0.4527 | acc=0.896
[E17] b0550 | loss=0.2676 | acc=0.969
[E17] b0560 | loss=0.3713 | acc=0.938
[E17] b0570 | loss=0.3411 | acc=0.948
[E17] b0580 | loss=0.3570 | acc=0.948
[E17] b0590 | loss=0.2967 | acc=0.969
[E17] b0600 | loss=0.3504 | acc=0.969
[E17] b0610 | loss=0.3795 | acc=0.917
[E17] b0620 | loss=0.3448 | acc=0.938
[E17] b0630 | loss=0.3219 | acc=0.958
[E17] b0640 | loss=0.3521 | acc=0.948
[E17] b0650 | loss=0.2551 | acc=1.000
[E17] b0660 | loss=0.3856 | acc=0.948
[E17] b0670 | loss=0.3376 | acc=0.938
[E17] b0680 | loss=0.2955 | acc=0.969
[E17] b0690 | loss=0.3739 | acc=0.948
[E17] b0700 | loss=0.3650 | acc=0.927
[E17] b0710 | loss=0.3794 | acc=0.938
[E17] b0720 | loss=0.3117 | acc=0.958
[E17] b0730 | loss=0.2512 | acc=1.000
[E17] b0740 | loss=0.2816 | acc=0.979
[E17] b0750 | loss=0.2663 | acc=0.990
[E17] b0760 | loss=0.3882 | acc=0.938
[E17] b0770 | loss=0.4032 | acc=0.938
[E17] b0780 | loss=0.2356 | acc=1.000
[E17] b0790 | loss=0.3669 | acc=0.917
[E17] b0800 | loss=0.3811 | acc=0.948
[E17] b0810 | loss=0.3412 | acc=0.938
[E17] b0820 | loss=0.2476 | acc=1.000
[E17] b0830 | loss=0.2745 | acc=0.979
[E17] b0840 | loss=0.3436 | acc=0.938
[E17] b0850 | loss=0.3412 | acc=0.969
[E17] b0860 | loss=0.3720 | acc=0.917
[E17] b0870 | loss=0.2989 | acc=0.969
[E17] b0880 | loss=0.2860 | acc=0.979
[E17] b0890 | loss=0.2911 | acc=0.979
[E17] b0900 | loss=0.3419 | acc=0.958
[E17] b0910 | loss=0.3831 | acc=0.938
[E17] b0920 | loss=0.3814 | acc=0.948
[E17] b0930 | loss=0.3229 | acc=0.958
[E17] b0940 | loss=0.4081 | acc=0.917
[E17] b0950 | loss=0.3659 | acc=0.958
[E17] b0960 | loss=0.3635 | acc=0.948
[E17] b0970 | loss=0.3219 | acc=0.958
[E17] b0980 | loss=0.2955 | acc=0.979
[E17] b0990 | loss=0.3538 | acc=0.958
[E17] b1000 | loss=0.3704 | acc=0.938
[E17] b1010 | loss=0.3493 | acc=0.948
[E17] b1020 | loss=0.3350 | acc=0.958
[E17] b1030 | loss=0.3442 | acc=0.938
[E17] b1040 | loss=0.3303 | acc=0.958
[E17] b1050 | loss=0.3449 | acc=0.958
[E17] b1060 | loss=0.3116 | acc=0.969
[E17] b1070 | loss=0.2845 | acc=0.990
[E17] b1080 | loss=0.3715 | acc=0.927
[E17] b1090 | loss=0.3162 | acc=0.958
[E17] b1100 | loss=0.2746 | acc=0.979
[E17] b1110 | loss=0.3499 | acc=0.938
[E17] b1120 | loss=0.3475 | acc=0.938
[E17] b1130 | loss=0.3046 | acc=0.979
[E17] b1140 | loss=0.3072 | acc=0.969
[E17] b1150 | loss=0.3592 | acc=0.948
[E17] b1160 | loss=0.3408 | acc=0.958
[E17] b1170 | loss=0.3274 | acc=0.958
[E17] b1180 | loss=0.4205 | acc=0.927
[E17] b1190 | loss=0.3432 | acc=0.948
[E17] b1200 | loss=0.3294 | acc=0.948
[E17] b1210 | loss=0.2803 | acc=0.979
[E17] b1220 | loss=0.2670 | acc=0.990
[E17] b1230 | loss=0.4047 | acc=0.927
[E17] b1240 | loss=0.2857 | acc=0.969
[E17] b1250 | loss=0.3127 | acc=0.969
[E17] b1260 | loss=0.3292 | acc=0.969
[E17] b1270 | loss=0.3215 | acc=0.969
[E17] b1280 | loss=0.3285 | acc=0.948
[E17] b1290 | loss=0.3000 | acc=0.979
[E17] b1300 | loss=0.2851 | acc=0.979
[E17] b1310 | loss=0.2971 | acc=0.979
[E17] b1320 | loss=0.4310 | acc=0.927
[E17] b1330 | loss=0.3055 | acc=0.948
[E17] b1340 | loss=0.3428 | acc=0.958
[E17] b1350 | loss=0.3196 | acc=0.958
[E17] b1360 | loss=0.3079 | acc=0.958
[E17] total_loss=452.027 | VAL acc=0.908 | F1=0.737 | kappa=0.818
[SAVE] New best Transformer (by F1)
[E18] b0000 | loss=0.2843 | acc=0.979
[E18] b0010 | loss=0.3131 | acc=0.958
[E18] b0020 | loss=0.3911 | acc=0.927
[E18] b0030 | loss=0.3686 | acc=0.938
[E18] b0040 | loss=0.2590 | acc=0.990
[E18] b0050 | loss=0.2743 | acc=0.979
[E18] b0060 | loss=0.3291 | acc=0.948
[E18] b0070 | loss=0.3587 | acc=0.948
[E18] b0080 | loss=0.3139 | acc=0.958
[E18] b0090 | loss=0.2669 | acc=0.990
[E18] b0100 | loss=0.3176 | acc=0.958
[E18] b0110 | loss=0.3599 | acc=0.958
[E18] b0120 | loss=0.3492 | acc=0.938
[E18] b0130 | loss=0.3163 | acc=0.969
[E18] b0140 | loss=0.3187 | acc=0.948
[E18] b0150 | loss=0.5725 | acc=0.875
[E18] b0160 | loss=0.3064 | acc=0.938
[E18] b0170 | loss=0.3108 | acc=0.969
[E18] b0180 | loss=0.3646 | acc=0.948
[E18] b0190 | loss=0.4072 | acc=0.948
[E18] b0200 | loss=0.2823 | acc=0.990
[E18] b0210 | loss=0.3702 | acc=0.938
[E18] b0220 | loss=0.2949 | acc=0.979
[E18] b0230 | loss=0.3311 | acc=0.958
[E18] b0240 | loss=0.3448 | acc=0.948
[E18] b0250 | loss=0.2791 | acc=0.969
[E18] b0260 | loss=0.2708 | acc=0.990
[E18] b0270 | loss=0.2809 | acc=0.990
[E18] b0280 | loss=0.3475 | acc=0.969
[E18] b0290 | loss=0.3512 | acc=0.948
[E18] b0300 | loss=0.2821 | acc=0.958
[E18] b0310 | loss=0.2968 | acc=0.969
[E18] b0320 | loss=0.2591 | acc=0.990
[E18] b0330 | loss=0.3718 | acc=0.948
[E18] b0340 | loss=0.3267 | acc=0.958
[E18] b0350 | loss=0.3240 | acc=0.979
[E18] b0360 | loss=0.3065 | acc=0.979
[E18] b0370 | loss=0.3873 | acc=0.938
[E18] b0380 | loss=0.2697 | acc=1.000
[E18] b0390 | loss=0.3467 | acc=0.938
[E18] b0400 | loss=0.3114 | acc=0.958
[E18] b0410 | loss=0.2828 | acc=0.979
[E18] b0420 | loss=0.3346 | acc=0.958
[E18] b0430 | loss=0.2878 | acc=0.969
[E18] b0440 | loss=0.3129 | acc=0.969
[E18] b0450 | loss=0.3612 | acc=0.927
[E18] b0460 | loss=0.3212 | acc=0.938
[E18] b0470 | loss=0.3562 | acc=0.938
[E18] b0480 | loss=0.2969 | acc=0.969
[E18] b0490 | loss=0.3132 | acc=0.979
[E18] b0500 | loss=0.3421 | acc=0.969
[E18] b0510 | loss=0.3587 | acc=0.948
[E18] b0520 | loss=0.3394 | acc=0.958
[E18] b0530 | loss=0.3341 | acc=0.979
[E18] b0540 | loss=0.2865 | acc=0.979
[E18] b0550 | loss=0.3126 | acc=0.969
[E18] b0560 | loss=0.3081 | acc=0.969
[E18] b0570 | loss=0.2821 | acc=0.969
[E18] b0580 | loss=0.3436 | acc=0.938
[E18] b0590 | loss=0.3560 | acc=0.958
[E18] b0600 | loss=0.3567 | acc=0.958
[E18] b0610 | loss=0.2955 | acc=0.958
[E18] b0620 | loss=0.4142 | acc=0.948
[E18] b0630 | loss=0.4112 | acc=0.927
[E18] b0640 | loss=0.3028 | acc=0.958
[E18] b0650 | loss=0.2927 | acc=0.969
[E18] b0660 | loss=0.3140 | acc=0.938
[E18] b0670 | loss=0.3514 | acc=0.948
[E18] b0680 | loss=0.2729 | acc=0.979
[E18] b0690 | loss=0.3115 | acc=0.979
[E18] b0700 | loss=0.3307 | acc=0.969
[E18] b0710 | loss=0.3185 | acc=0.969
[E18] b0720 | loss=0.3833 | acc=0.927
[E18] b0730 | loss=0.3432 | acc=0.958
[E18] b0740 | loss=0.3027 | acc=0.969
[E18] b0750 | loss=0.3250 | acc=0.969
[E18] b0760 | loss=0.2612 | acc=0.990
[E18] b0770 | loss=0.2627 | acc=0.990
[E18] b0780 | loss=0.2773 | acc=0.979
[E18] b0790 | loss=0.3061 | acc=0.958
[E18] b0800 | loss=0.3353 | acc=0.969
[E18] b0810 | loss=0.2898 | acc=0.969
[E18] b0820 | loss=0.2789 | acc=0.979
[E18] b0830 | loss=0.3348 | acc=0.938
[E18] b0840 | loss=0.3832 | acc=0.948
[E18] b0850 | loss=0.3375 | acc=0.938
[E18] b0860 | loss=0.3587 | acc=0.938
[E18] b0870 | loss=0.3550 | acc=0.948
[E18] b0880 | loss=0.2797 | acc=0.969
[E18] b0890 | loss=0.3038 | acc=0.969
[E18] b0900 | loss=0.3340 | acc=0.958
[E18] b0910 | loss=0.2891 | acc=0.979
[E18] b0920 | loss=0.2844 | acc=0.979
[E18] b0930 | loss=0.3033 | acc=0.969
[E18] b0940 | loss=0.2806 | acc=0.990
[E18] b0950 | loss=0.5270 | acc=0.885
[E18] b0960 | loss=0.2731 | acc=0.969
[E18] b0970 | loss=0.2708 | acc=0.990
[E18] b0980 | loss=0.3611 | acc=0.958
[E18] b0990 | loss=0.3851 | acc=0.948
[E18] b1000 | loss=0.3026 | acc=0.969
[E18] b1010 | loss=0.3141 | acc=0.969
[E18] b1020 | loss=0.2999 | acc=0.979
[E18] b1030 | loss=0.3487 | acc=0.958
[E18] b1040 | loss=0.2808 | acc=0.979
[E18] b1050 | loss=0.3195 | acc=0.938
[E18] b1060 | loss=0.2817 | acc=0.979
[E18] b1070 | loss=0.3296 | acc=0.958
[E18] b1080 | loss=0.3429 | acc=0.958
[E18] b1090 | loss=0.3600 | acc=0.948
[E18] b1100 | loss=0.2853 | acc=0.969
[E18] b1110 | loss=0.3276 | acc=0.948
[E18] b1120 | loss=0.2660 | acc=0.990
[E18] b1130 | loss=0.3255 | acc=0.948
[E18] b1140 | loss=0.2771 | acc=0.969
[E18] b1150 | loss=0.2563 | acc=0.979
[E18] b1160 | loss=0.4184 | acc=0.927
[E18] b1170 | loss=0.3030 | acc=0.958
[E18] b1180 | loss=0.3163 | acc=0.948
[E18] b1190 | loss=0.3324 | acc=0.948
[E18] b1200 | loss=0.3566 | acc=0.948
[E18] b1210 | loss=0.3376 | acc=0.969
[E18] b1220 | loss=0.3029 | acc=0.969
[E18] b1230 | loss=0.2934 | acc=0.979
[E18] b1240 | loss=0.3417 | acc=0.958
[E18] b1250 | loss=0.3539 | acc=0.948
[E18] b1260 | loss=0.4024 | acc=0.938
[E18] b1270 | loss=0.2970 | acc=0.979
[E18] b1280 | loss=0.2896 | acc=0.979
[E18] b1290 | loss=0.4022 | acc=0.927
[E18] b1300 | loss=0.4109 | acc=0.938
[E18] b1310 | loss=0.3330 | acc=0.958
[E18] b1320 | loss=0.3185 | acc=0.958
[E18] b1330 | loss=0.2698 | acc=0.979
[E18] b1340 | loss=0.2934 | acc=0.979
[E18] b1350 | loss=0.3364 | acc=0.958
[E18] b1360 | loss=0.2587 | acc=1.000
[E18] total_loss=443.727 | VAL acc=0.903 | F1=0.735 | kappa=0.809
[E19] b0000 | loss=0.3172 | acc=0.948
[E19] b0010 | loss=0.2901 | acc=0.969
[E19] b0020 | loss=0.2750 | acc=0.969
[E19] b0030 | loss=0.2670 | acc=0.990
[E19] b0040 | loss=0.2944 | acc=0.979
[E19] b0050 | loss=0.3018 | acc=0.958
[E19] b0060 | loss=0.3300 | acc=0.938
[E19] b0070 | loss=0.3086 | acc=0.969
[E19] b0080 | loss=0.2912 | acc=0.979
[E19] b0090 | loss=0.3435 | acc=0.958
[E19] b0100 | loss=0.2456 | acc=1.000
[E19] b0110 | loss=0.3006 | acc=0.979
[E19] b0120 | loss=0.3182 | acc=0.958
[E19] b0130 | loss=0.2543 | acc=1.000
[E19] b0140 | loss=0.3138 | acc=0.979
[E19] b0150 | loss=0.3120 | acc=0.969
[E19] b0160 | loss=0.2422 | acc=1.000
[E19] b0170 | loss=0.3538 | acc=0.958
[E19] b0180 | loss=0.3154 | acc=0.958
[E19] b0190 | loss=0.3444 | acc=0.958
[E19] b0200 | loss=0.3161 | acc=0.958
[E19] b0210 | loss=0.2911 | acc=0.958
[E19] b0220 | loss=0.3344 | acc=0.938
[E19] b0230 | loss=0.3582 | acc=0.958
[E19] b0240 | loss=0.2960 | acc=0.958
[E19] b0250 | loss=0.2743 | acc=0.990
[E19] b0260 | loss=0.3554 | acc=0.938
[E19] b0270 | loss=0.2957 | acc=0.958
[E19] b0280 | loss=0.3417 | acc=0.958
[E19] b0290 | loss=0.2858 | acc=0.979
[E19] b0300 | loss=0.2583 | acc=0.979
[E19] b0310 | loss=0.3360 | acc=0.948
[E19] b0320 | loss=0.3460 | acc=0.958
[E19] b0330 | loss=0.3122 | acc=0.979
[E19] b0340 | loss=0.2808 | acc=0.990
[E19] b0350 | loss=0.3570 | acc=0.938
[E19] b0360 | loss=0.3156 | acc=0.938
[E19] b0370 | loss=0.2636 | acc=0.990
[E19] b0380 | loss=0.2956 | acc=0.969
[E19] b0390 | loss=0.3610 | acc=0.958
[E19] b0400 | loss=0.2588 | acc=0.979
[E19] b0410 | loss=0.2987 | acc=0.948
[E19] b0420 | loss=0.3342 | acc=0.958
[E19] b0430 | loss=0.3639 | acc=0.917
[E19] b0440 | loss=0.2750 | acc=0.979
[E19] b0450 | loss=0.4569 | acc=0.917
[E19] b0460 | loss=0.3019 | acc=0.979
[E19] b0470 | loss=0.3146 | acc=0.979
[E19] b0480 | loss=0.2639 | acc=0.979
[E19] b0490 | loss=0.3426 | acc=0.948
[E19] b0500 | loss=0.3787 | acc=0.927
[E19] b0510 | loss=0.2998 | acc=0.969
[E19] b0520 | loss=0.3118 | acc=0.958
[E19] b0530 | loss=0.3173 | acc=0.958
[E19] b0540 | loss=0.3631 | acc=0.927
[E19] b0550 | loss=0.2952 | acc=0.979
[E19] b0560 | loss=0.3161 | acc=0.958
[E19] b0570 | loss=0.3473 | acc=0.938
[E19] b0580 | loss=0.3408 | acc=0.969
[E19] b0590 | loss=0.3828 | acc=0.938
[E19] b0600 | loss=0.3294 | acc=0.958
[E19] b0610 | loss=0.3019 | acc=0.969
[E19] b0620 | loss=0.2966 | acc=0.969
[E19] b0630 | loss=0.2730 | acc=0.979
[E19] b0640 | loss=0.3859 | acc=0.948
[E19] b0650 | loss=0.3708 | acc=0.938
[E19] b0660 | loss=0.3783 | acc=0.917
[E19] b0670 | loss=0.3075 | acc=0.969
[E19] b0680 | loss=0.3568 | acc=0.927
[E19] b0690 | loss=0.3972 | acc=0.906
[E19] b0700 | loss=0.2766 | acc=0.979
[E19] b0710 | loss=0.3181 | acc=0.958
[E19] b0720 | loss=0.2847 | acc=0.969
[E19] b0730 | loss=0.3352 | acc=0.969
[E19] b0740 | loss=0.3214 | acc=0.969
[E19] b0750 | loss=0.3928 | acc=0.927
[E19] b0760 | loss=0.3091 | acc=0.969
[E19] b0770 | loss=0.3176 | acc=0.958
[E19] b0780 | loss=0.3069 | acc=0.969
[E19] b0790 | loss=0.3600 | acc=0.958
[E19] b0800 | loss=0.3464 | acc=0.948
[E19] b0810 | loss=0.3266 | acc=0.948
[E19] b0820 | loss=0.2763 | acc=0.990
[E19] b0830 | loss=0.3074 | acc=0.979
[E19] b0840 | loss=0.3688 | acc=0.917
[E19] b0850 | loss=0.2848 | acc=0.969
[E19] b0860 | loss=0.2799 | acc=0.990
[E19] b0870 | loss=0.2819 | acc=0.979
[E19] b0880 | loss=0.3271 | acc=0.979
[E19] b0890 | loss=0.3647 | acc=0.938
[E19] b0900 | loss=0.3219 | acc=0.958
[E19] b0910 | loss=0.3784 | acc=0.958
[E19] b0920 | loss=0.2442 | acc=1.000
[E19] b0930 | loss=0.3163 | acc=0.969
[E19] b0940 | loss=0.3289 | acc=0.969
[E19] b0950 | loss=0.2955 | acc=0.969
[E19] b0960 | loss=0.2746 | acc=0.979
[E19] b0970 | loss=0.3162 | acc=0.948
[E19] b0980 | loss=0.3237 | acc=0.969
[E19] b0990 | loss=0.3386 | acc=0.958
[E19] b1000 | loss=0.3138 | acc=0.958
[E19] b1010 | loss=0.2649 | acc=0.979
[E19] b1020 | loss=0.3581 | acc=0.969
[E19] b1030 | loss=0.3701 | acc=0.958
[E19] b1040 | loss=0.2816 | acc=0.990
[E19] b1050 | loss=0.2642 | acc=0.969
[E19] b1060 | loss=0.3161 | acc=0.958
[E19] b1070 | loss=0.3212 | acc=0.958
[E19] b1080 | loss=0.3529 | acc=0.938
[E19] b1090 | loss=0.2575 | acc=0.990
[E19] b1100 | loss=0.3068 | acc=0.969
[E19] b1110 | loss=0.3733 | acc=0.927
[E19] b1120 | loss=0.4046 | acc=0.927
[E19] b1130 | loss=0.2835 | acc=0.979
[E19] b1140 | loss=0.2917 | acc=0.979
[E19] b1150 | loss=0.3818 | acc=0.948
[E19] b1160 | loss=0.2492 | acc=0.990
[E19] b1170 | loss=0.3282 | acc=0.958
[E19] b1180 | loss=0.3060 | acc=0.969
[E19] b1190 | loss=0.2809 | acc=0.969
[E19] b1200 | loss=0.3090 | acc=0.979
[E19] b1210 | loss=0.3477 | acc=0.948
[E19] b1220 | loss=0.2931 | acc=0.969
[E19] b1230 | loss=0.2674 | acc=0.990
[E19] b1240 | loss=0.2996 | acc=0.969
[E19] b1250 | loss=0.3876 | acc=0.938
[E19] b1260 | loss=0.4256 | acc=0.917
[E19] b1270 | loss=0.2518 | acc=0.990
[E19] b1280 | loss=0.3328 | acc=0.938
[E19] b1290 | loss=0.3390 | acc=0.958
[E19] b1300 | loss=0.3133 | acc=0.958
[E19] b1310 | loss=0.3990 | acc=0.927
[E19] b1320 | loss=0.3071 | acc=0.969
[E19] b1330 | loss=0.2919 | acc=0.979
[E19] b1340 | loss=0.3009 | acc=0.969
[E19] b1350 | loss=0.3150 | acc=0.979
[E19] b1360 | loss=0.2944 | acc=0.969
[E19] total_loss=432.926 | VAL acc=0.906 | F1=0.729 | kappa=0.815
[E20] b0000 | loss=0.4348 | acc=0.896
[E20] b0010 | loss=0.3102 | acc=0.969
[E20] b0020 | loss=0.3725 | acc=0.938
[E20] b0030 | loss=0.3031 | acc=0.958
[E20] b0040 | loss=0.3053 | acc=0.979
[E20] b0050 | loss=0.3206 | acc=0.958
[E20] b0060 | loss=0.2785 | acc=0.979
[E20] b0070 | loss=0.2869 | acc=0.979
[E20] b0080 | loss=0.3650 | acc=0.948
[E20] b0090 | loss=0.3583 | acc=0.958
[E20] b0100 | loss=0.3275 | acc=0.948
[E20] b0110 | loss=0.2545 | acc=0.990
[E20] b0120 | loss=0.3484 | acc=0.948
[E20] b0130 | loss=0.3427 | acc=0.958
[E20] b0140 | loss=0.3135 | acc=0.948
[E20] b0150 | loss=0.2819 | acc=0.958
[E20] b0160 | loss=0.3746 | acc=0.948
[E20] b0170 | loss=0.3318 | acc=0.958
[E20] b0180 | loss=0.2526 | acc=1.000
[E20] b0190 | loss=0.2631 | acc=0.990
[E20] b0200 | loss=0.2935 | acc=0.969
[E20] b0210 | loss=0.2973 | acc=0.979
[E20] b0220 | loss=0.3587 | acc=0.969
[E20] b0230 | loss=0.3979 | acc=0.927
[E20] b0240 | loss=0.2968 | acc=0.969
[E20] b0250 | loss=0.3172 | acc=0.948
[E20] b0260 | loss=0.2590 | acc=0.979
[E20] b0270 | loss=0.2602 | acc=0.979
[E20] b0280 | loss=0.3276 | acc=0.969
[E20] b0290 | loss=0.2481 | acc=0.990
[E20] b0300 | loss=0.4158 | acc=0.896
[E20] b0310 | loss=0.3360 | acc=0.958
[E20] b0320 | loss=0.3310 | acc=0.948
[E20] b0330 | loss=0.5461 | acc=0.885
[E20] b0340 | loss=0.3060 | acc=0.979
[E20] b0350 | loss=0.3304 | acc=0.948
[E20] b0360 | loss=0.2617 | acc=0.990
[E20] b0370 | loss=0.2499 | acc=1.000
[E20] b0380 | loss=0.3031 | acc=0.969
[E20] b0390 | loss=0.2606 | acc=0.990
[E20] b0400 | loss=0.3109 | acc=0.958
[E20] b0410 | loss=0.2678 | acc=0.990
[E20] b0420 | loss=0.3701 | acc=0.917
[E20] b0430 | loss=0.3206 | acc=0.948
[E20] b0440 | loss=0.3184 | acc=0.948
[E20] b0450 | loss=0.3419 | acc=0.938
[E20] b0460 | loss=0.3228 | acc=0.958
[E20] b0470 | loss=0.3877 | acc=0.958
[E20] b0480 | loss=0.2535 | acc=1.000
[E20] b0490 | loss=0.3375 | acc=0.948
[E20] b0500 | loss=0.2785 | acc=0.969
[E20] b0510 | loss=0.3489 | acc=0.948
[E20] b0520 | loss=0.3739 | acc=0.948
[E20] b0530 | loss=0.3673 | acc=0.948
[E20] b0540 | loss=0.2772 | acc=0.969
[E20] b0550 | loss=0.3154 | acc=0.969
[E20] b0560 | loss=0.2359 | acc=1.000
[E20] b0570 | loss=0.3340 | acc=0.948
[E20] b0580 | loss=0.4066 | acc=0.927
[E20] b0590 | loss=0.3148 | acc=0.969
[E20] b0600 | loss=0.2611 | acc=0.979
[E20] b0610 | loss=0.3283 | acc=0.938
[E20] b0620 | loss=0.2688 | acc=0.979
[E20] b0630 | loss=0.2792 | acc=0.990
[E20] b0640 | loss=0.2886 | acc=0.958
[E20] b0650 | loss=0.2752 | acc=0.990
[E20] b0660 | loss=0.3374 | acc=0.969
[E20] b0670 | loss=0.2960 | acc=0.969
[E20] b0680 | loss=0.3288 | acc=0.958
[E20] b0690 | loss=0.3077 | acc=0.969
[E20] b0700 | loss=0.2921 | acc=0.979
[E20] b0710 | loss=0.2415 | acc=1.000
[E20] b0720 | loss=0.2591 | acc=0.979
[E20] b0730 | loss=0.3274 | acc=0.958
[E20] b0740 | loss=0.3384 | acc=0.958
[E20] b0750 | loss=0.3454 | acc=0.958
[E20] b0760 | loss=0.2607 | acc=0.990
[E20] b0770 | loss=0.3951 | acc=0.927
[E20] b0780 | loss=0.3651 | acc=0.948
[E20] b0790 | loss=0.3235 | acc=0.948
[E20] b0800 | loss=0.3351 | acc=0.958
[E20] b0810 | loss=0.4137 | acc=0.906
[E20] b0820 | loss=0.3439 | acc=0.958
[E20] b0830 | loss=0.2971 | acc=0.969
[E20] b0840 | loss=0.3505 | acc=0.938
[E20] b0850 | loss=0.3231 | acc=0.948
[E20] b0860 | loss=0.3176 | acc=0.979
[E20] b0870 | loss=0.2819 | acc=0.969
[E20] b0880 | loss=0.3273 | acc=0.969
[E20] b0890 | loss=0.3687 | acc=0.948
[E20] b0900 | loss=0.3516 | acc=0.938
[E20] b0910 | loss=0.3209 | acc=0.979
[E20] b0920 | loss=0.2848 | acc=0.969
[E20] b0930 | loss=0.2539 | acc=0.990
[E20] b0940 | loss=0.4046 | acc=0.927
[E20] b0950 | loss=0.3785 | acc=0.938
[E20] b0960 | loss=0.2875 | acc=0.969
[E20] b0970 | loss=0.3081 | acc=0.979
[E20] b0980 | loss=0.3408 | acc=0.958
[E20] b0990 | loss=0.3736 | acc=0.938
[E20] b1000 | loss=0.3268 | acc=0.948
[E20] b1010 | loss=0.2618 | acc=0.990
[E20] b1020 | loss=0.2952 | acc=0.969
[E20] b1030 | loss=0.2686 | acc=0.979
[E20] b1040 | loss=0.3067 | acc=0.958
[E20] b1050 | loss=0.3093 | acc=0.958
[E20] b1060 | loss=0.2963 | acc=0.969
[E20] b1070 | loss=0.3027 | acc=0.958
[E20] b1080 | loss=0.3562 | acc=0.938
[E20] b1090 | loss=0.2638 | acc=1.000
[E20] b1100 | loss=0.4024 | acc=0.927
[E20] b1110 | loss=0.3280 | acc=0.969
[E20] b1120 | loss=0.3258 | acc=0.927
[E20] b1130 | loss=0.3249 | acc=0.969
[E20] b1140 | loss=0.2982 | acc=0.979
[E20] b1150 | loss=0.3529 | acc=0.938
[E20] b1160 | loss=0.3620 | acc=0.958
[E20] b1170 | loss=0.3414 | acc=0.948
[E20] b1180 | loss=0.2692 | acc=0.990
[E20] b1190 | loss=0.2424 | acc=1.000
[E20] b1200 | loss=0.2764 | acc=0.979
[E20] b1210 | loss=0.3256 | acc=0.948
[E20] b1220 | loss=0.2651 | acc=0.990
[E20] b1230 | loss=0.3419 | acc=0.958
[E20] b1240 | loss=0.2766 | acc=0.979
[E20] b1250 | loss=0.2905 | acc=0.979
[E20] b1260 | loss=0.3525 | acc=0.958
